dbA.-O.-Jordan_Atlanta-Team_1056b.jpg,0.00240349,0.00218499,0.000218499,0.0,0.0,0.0,0.0,0.0,0.000873997,0.0137654,0.0133284,0.000436998,0.000218499,0.0,0.0,0.0,0.0,0.00131099,0.00284049,0.00284049,0.000436998,0.000218499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00262199,0.00284049,0.0,0.0,0.0,0.0,0.0,0.0,0.010488,0.0225054,0.00786597,0.0,0.0,0.0,0.0,0.0,0.000218499,0.00480698,0.0249089,0.0369264,0.00262199,0.0,0.0,0.0,0.0,0.000218499,0.00524398,0.0312454,0.0235979,0.00502548,0.0,0.0,0.0,0.0,0.000218499,0.000218499,0.000218499,0.000218499,0.0,0.000218499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000436998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000436998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00284049,0.00721047,0.00436998,0.000436998,0.0,0.0,0.0,0.0,0.000655497,0.00633648,0.0511288,0.131755,0.00699197,0.000218499,0.0,0.0,0.0,0.0,0.00436998,0.0749452,0.110342,0.0679532,0.00458848,0.0,0.0,0.0,0.0,0.000218499,0.00131099,0.0270939,0.00349599,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000436998,0.000436998,0.000655497,0.000218499,0.0,0.0,0.0,0.0,0.0,0.0010925,0.00152949,0.00852147,0.00349599,0.00196649,0.0,0.000218499,0.0,0.0,0.0,0.00349599,0.0653312,0.38434,0.201456,0.00917696,0.0,0.0,0.0,0.0,0.00262199,0.148142,0.8386,0.0323379,0.0,0.0,0.0,0.0,0.0,0.0,0.000436998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218499,0.000218499,0.000218499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000873997,0.00371449,0.00611798,0.00327749,0.00152949,0.0,0.0,0.0,0.0,0.0010925,0.0583393,0.170866,0.0111435,0.0,0.0,0.0,0.0,0.0,0.000655497,0.010925,0.00480698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000218499,0.000436998,0.00174799,0.0010925,0.000218499,0.0,0.0,0.0,0.0,0.0,0.000655497,0.00393298,0.00284049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dbA.-O.-Jordan_Atlanta-Team_1056f.jpg,0.0,0.00141376,0.0,0.0,0.0,0.0,0.0,0.0,0.00035344,0.0816447,0.0342837,0.00600849,0.00035344,0.0,0.0,0.0,0.0,0.0116635,0.0212064,0.0180255,0.00141376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00282752,0.00141376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000706881,0.00106032,0.00035344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0017672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.115575,0.0166117,0.00035344,0.0,0.0,0.0,0.0,0.00035344,0.102851,0.346018,0.0653865,0.00742225,0.00035344,0.0,0.0,0.0,0.0,0.0420594,0.12017,0.068214,0.0226202,0.00212064,0.0,0.0,0.0,0.0017672,0.0212064,0.041706,0.0190858,0.0583177,0.0325165,0.0,0.0,0.0,0.0,0.0,0.00106032,0.0445335,0.113454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000706881,0.00106032,0.0,0.0,0.0,0.0,0.0,0.0,0.000706881,0.0409991,0.00459473,0.00035344,0.0,0.0,0.0,0.0,0.0,0.0597314,0.570099,0.0855326,0.0215599,0.00035344,0.0,0.0,0.0,0.00388784,0.0855326,0.158695,0.145971,0.0777569,0.0183789,0.0,0.0,0.0,0.0,0.0,0.0102498,0.13254,0.344251,0.0,0.0,0.0,0.0,0.0,0.0,0.00035344,0.0017672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035344,0.0,0.0,0.0,0.0,0.0,0.0,0.00035344,0.00035344,0.00035344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00883601,0.0017672,0.00247408,0.0,0.0,0.0,0.0,0.0,0.00777569,0.0629124,0.191211,0.0395853,0.00141376,0.0,0.0,0.0,0.0,0.00848257,0.118756,0.186263,0.0130773,0.0,0.0,0.0,0.0,0.0,0.0,0.00035344,0.00035344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035344,0.00424129,0.00318096,0.00035344,0.0,0.0,0.0,0.0,0.0,0.0106032,0.0537229,0.411758,0.00918945,0.0,0.0,0.0,0.0,0.0,0.000706881,0.0293356,0.0035344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035344,0.0,0.0,0.0,0.0,0.0,0.0,0.00106032,0.00141376,0.017672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00742225,0.00600849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00035344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00106032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dbA.-O.-Jordan_Atlanta-Team_3c34190.jpg,0.200007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.181499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.261701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.217321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.496535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672859,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.300707
dbAddie-Joss_Cleveland-Naps_0922b.jpg,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000211161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000211161,0.000422322,0.0,0.0,0.00316741,0.00126697,0.000633483,0.0101357,0.00612367,0.000211161,0.0,0.0,0.0,0.0,0.0,0.0010558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000422322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0141478,0.00274509,0.0,0.00211161,0.0128808,0.0076018,0.0,0.0,0.0,0.0128808,0.00316741,0.0310407,0.102202,0.0200603,0.0,0.0,0.0,0.0,0.00358974,0.00675715,0.0149924,0.000633483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000422322,0.000211161,0.0120362,0.0293514,0.0,0.0,0.0,0.0,0.00168929,0.0164706,0.254871,0.253604,0.0,0.0,0.0,0.0,0.0,0.0213273,0.191312,0.049834,0.0,0.0,0.0,0.0,0.0,0.000844644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000422322,0.0,0.000211161,0.02365,0.0,0.0,0.0,0.0,0.0,0.00358974,0.689863,0.566756,0.0,0.0,0.0,0.0,0.0,0.00696831,0.110226,0.0625037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000633483,0.00190045,0.0,0.0,0.0,0.0,0.0,0.0,0.0149924,0.0549019,0.0,0.0,0.0,0.0,0.0,0.0,0.000844644,0.000211161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000633483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dbAddie-Joss_Cleveland-Naps_0922f.jpg,0.0,0.000315419,0.0,0.0,0.0,0.0,0.0,0.0,0.00252335,0.0905251,0.0583524,0.00410044,0.0,0.0,0.0,0.0,0.0,0.00757004,0.0179789,0.0201868,0.00536211,0.0,0.0,0.0,0.0,0.0,0.000630837,0.000630837,0.00220793,0.00157709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000315419,0.00157709,0.000946256,0.0,0.0,0.0,0.0,0.0,0.0,0.00126167,0.00914714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000946256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000630837,0.0,0.0,0.0,0.0,0.0,0.0,0.00126167,0.123644,0.0804317,0.00410044,0.000315419,0.0,0.0,0.0,0.0,0.206915,0.347276,0.134053,0.0469974,0.0,0.0,0.0,0.0,0.00126167,0.0195559,0.017348,0.0555137,0.00914714,0.000315419,0.0,0.0,0.0,0.0,0.0,0.00157709,0.00441586,0.00820088,0.000946256,0.0,0.0,0.0,0.0,0.0,0.000315419,0.021133,0.450102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0113551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00220793,0.00283877,0.0,0.0,0.0,0.0,0.0,0.0,0.0110396,0.0999877,0.0148247,0.00410044,0.0,0.0,0.0,0.0,0.00630837,0.127744,0.0274414,0.0428969,0.0268106,0.00630837,0.000315419,0.0,0.0,0.0,0.000315419,0.00378502,0.0709692,0.0567753,0.00536211,0.0,0.0,0.0,0.0,0.0,0.00220793,0.0277568,0.644715,0.0,0.0,0.0,0.0,0.0,0.0,0.00157709,0.0227101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000315419,0.000315419,0.0,0.000315419,0.0,0.0,0.0,0.000630837,0.00157709,0.000630837,0.00189251,0.000946256,0.000315419,0.0,0.0,0.0,0.0,0.0,0.00126167,0.00757004,0.0283877,0.0460511,0.00693921,0.0,0.0,0.0,0.0,0.0,0.0334344,0.0460511,0.0205022,0.0,0.0,0.0,0.0,0.0,0.0,0.00126167,0.0050467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000946256,0.000630837,0.00378502,0.0,0.0,0.0,0.0,0.0,0.00126167,0.0362731,0.229625,0.0195559,0.0,0.0,0.0,0.0,0.0,0.0,0.18862,0.0337498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000315419,0.0123013,0.000315419,0.0,0.0,0.0,0.0,0.0,0.00220793,0.124906,0.0772775,0.0,0.0,0.0,0.0,0.0,0.0,0.000630837,0.00189251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000630837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000630837,0.00536211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000630837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dbAddie-Joss_Cleveland-Naps_0923b.jpg,0.000770548,0.000256849,0.0,0.0,0.0,0.0,0.0,0.0,0.000256849,0.00565068,0.00667808,0.0010274,0.0,0.0,0.0,0.0,0.0,0.0,0.00333904,0.00436644,0.000770548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00205479,0.00719178,0.00359589,0.0,0.0,0.0,0.0,0.0,0.0,0.00436644,0.0228596,0.0351884,0.00179795,0.0,0.0,0.0,0.0,0.0,0.0,0.0123288,0.0138699,0.00256849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000513699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000256849,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000513699,0.0,0.0,0.0,0.0,0.0,0.0,0.0015411,0.0100171,0.0148973,0.00590753,0.0,0.0,0.0,0.0,0.0,0.0,0.00436644,0.0793664,0.0999144,0.00565068,0.0,0.0,0.0,0.0,0.0,0.000256849,0.0205479,0.0421233,0.00898973,0.000770548,0.0,0.0,0.0,0.0,0.0,0.0,0.000770548,0.00719178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015411,0.00410959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00179795,0.00616438,0.0297945,0.00898973,0.000256849,0.0,0.0,0.0,0.0,0.0,0.00590753,0.0893836,0.219092,0.0246575,0.0,0.0,0.0,0.0,0.0,0.000513699,0.0372432,0.261216,0.282021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00513699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000513699,0.000513699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000513699,0.00410959,0.0156678,0.0100171,0.000770548,0.0,0.0,0.0,0.0,0.0,0.00385274,0.107363,0.617209,0.574572,0.0,0.0,0.0,0.0,0.0,0.000770548,0.0544521,0.181592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000513699,0.00128425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000513699,0.00385274,0.0128425,0.0141267,0.000770548,0.0,0.0,0.0,0.0,0.0,0.00359589,0.0865582,0.069863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00128425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000256849,0.00179795,0.00898973,0.00565068,0.0,0.0,0.0,0.0,0.0,0.0,0.000513699,0.00231164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000513699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000256849,0.0
